0.005692661049951165, 0.9831192856160491, 0.011188053333999862
0.005066794101813723, 0.9848651453712162, 0.010068060526969918
0.04439100290329248, 0.6970825044280978, 0.2585264926686097
0.06808669789410723, 0.31080174084972456, 0.6211115612561682
0.012571589130659165, 0.9600880737487416, 0.027340337120599394
0.022359519161843682, 0.7748851852539302, 0.20275529558422611
0.00131221255915441, 0.9962193355920042, 0.0024684518488415023
0.28495920236786243, 0.2907786891782145, 0.4242621084539231
0.005410788532182143, 0.021286108389197894, 0.97330310307862
0.027953489660470086, 0.9242673344795098, 0.047779175860020014
0.008363803441108469, 0.9711383122122246, 0.020497884346666988
0.025733508840355364, 0.7999268059182816, 0.17433968524136315
0.015505655382143052, 0.952662026711389, 0.03183231790646813
0.8934052194397394, 0.05359365487061051, 0.05300112568965013
0.19865356105955254, 0.7015354806635059, 0.09981095827694152
0.2931160617946111, 0.31196409400977, 0.394919844195619
0.000955242880262797, 0.9969286036095366, 0.0021161535102004864
0.6577905186993552, 0.16854060345889105, 0.17366887784175378
0.16047728661816993, 0.515712994469795, 0.32380971891203497
0.014519149913958876, 0.9608752126909068, 0.02460563739513444
0.2952941300575212, 0.38458961077084547, 0.3201162591716334
0.21145550975541383, 0.4741385845818353, 0.3144059056627509
0.5538906190815825, 0.22400039604069044, 0.22210898487772718
0.026910539759151225, 0.028984503823266623, 0.9441049564175821
0.3092782681614195, 0.2048318022698088, 0.48588992956877175
0.3077587261296095, 0.30859936938867977, 0.38364190448171076
0.22121694779835, 0.4034926583060297, 0.37529039389562036
0.007064550913432156, 0.973203642803086, 0.019731806283481725
0.2348097329602911, 0.4564638263962445, 0.3087264406434645
0.017122034004623147, 0.9487999458048458, 0.03407802019053113
0.05557482291194745, 0.5238996473718615, 0.4205255297161911
0.088099644743582, 0.8317989796113904, 0.08010137564502763
0.22193213895082448, 0.47729545016439245, 0.30077241088478307
0.026528218326829528, 0.9269838976829988, 0.046487883990171605
0.11158286623291731, 0.2681395456119478, 0.6202775881551349
0.02187990126953184, 0.9372634274053293, 0.04085667132513892
0.023168602621994473, 0.8105220325266443, 0.16630936485136127
0.005240740626291009, 0.9791459537147359, 0.015613305658973066
0.005001667229223677, 0.9794800841565763, 0.015518248614200028
0.0051530146261013, 0.9788337334429502, 0.01601325193094844
0.03069231143875179, 0.9187859665555177, 0.05052172200573045
0.0735178012795945, 0.48156393572461154, 0.44491826299579396
0.4543917348046578, 0.272557061241223, 0.2730512039541192
0.8251722261555368, 0.08901355269401992, 0.08581422115044327
0.405022025978872, 0.38967981809527236, 0.20529815592585562
0.019288529711407938, 0.8215572667394859, 0.15915420354910617
0.2489495766908245, 0.5238872120512629, 0.2271632112579127
0.2357535556478594, 0.3660384976618096, 0.39820794669033094
0.012393974381711071, 0.9416755433079169, 0.04593048231037197
0.0001525000837865789, 0.00044249758859437515, 0.999405002327619
0.6054513930405214, 0.26427709347319683, 0.1302715134862817
0.28277448448931264, 0.5858617574378436, 0.13136375807284378
0.03506636784124319, 0.803474845394534, 0.16145878676422287
0.5696936529888956, 0.21108734026238407, 0.2192190067487203
0.01827355306807189, 0.9478389281370467, 0.03388751879488135
0.014758449070605095, 0.03020384713787543, 0.9550377037915195
0.13261496493714386, 0.6238464717517705, 0.2435385633110856
0.0061637163032990635, 0.9701027608221543, 0.02373352287454653
0.0030370372444814184, 0.9904039851135682, 0.006558977641950439
0.00863833706344695, 0.9715333819108007, 0.019828281025752313
0.01763469071607617, 0.8789516612356112, 0.10341364804831266
0.0072824478797968665, 0.9717885344233893, 0.02092901769681382
0.02701673162497006, 0.046458737682950654, 0.9265245306920793
0.005633542734021525, 0.9772399101343269, 0.01712654713165169
0.081522473989483, 0.12323738271216202, 0.795240143298355
0.9200498537398372, 0.04090133639291251, 0.039048809867250345
0.04209301712310421, 0.9200006732448551, 0.03790630963204067
0.7095085283240294, 0.14494538085463055, 0.14554609082134
0.012341355152191119, 0.027232175452729757, 0.960426469395079
0.0846532993206311, 0.3777432974367596, 0.5376034032426092
0.009644932867117862, 0.9756973588732042, 0.014657708259678088
0.1295334408879867, 0.5599502793238329, 0.3105162797881805
0.002994517283780023, 0.9903535364080506, 0.006651946308169351
0.1879678028346578, 0.293638920423962, 0.5183932767413802
0.6319328569087285, 0.18911813027975857, 0.17894901281151288
0.1832988594760575, 0.3516119483884526, 0.4650891921354899
0.03083027571537167, 0.6233024057213556, 0.34586731856327263
0.8152930840484547, 0.092723413913897, 0.0919835020376483
0.12087544692283599, 0.28704504022758, 0.5920795128495842
0.051673367519662186, 0.6829039245488242, 0.26542270793151357
0.07960975345987546, 0.7389717428291533, 0.18141850371097124
0.002639343471105846, 0.9868101355321556, 0.010550520996738574
0.07418612375467921, 0.09564287059000097, 0.8301710056553199
0.02137636997349472, 0.9392488133170497, 0.03937481670945557
0.01816192246390198, 0.947560703597619, 0.034277373938479086
0.027123273632362443, 0.3396430748749045, 0.6332336514927331
0.8253327148866935, 0.0917884344072636, 0.08287885070604303
0.2391305387933312, 0.5606651345529085, 0.20020432665376026
0.07225632917431309, 0.8507996012918722, 0.07694406953381464
0.4548165433481945, 0.26990564741252554, 0.27527780923928
0.9147292066589235, 0.05247712209588963, 0.03279367124518704
0.05084255554616391, 0.776738565987476, 0.17241887846636006
0.1169232113143436, 0.6607539241353664, 0.22232286455029007
0.04070859201547825, 0.06266303802112601, 0.8966283699633958
0.45248766942716206, 0.2766270310825185, 0.2708852994903195
0.061712348540567355, 0.08565221398544674, 0.852635437473986
0.19807129194935225, 0.49824417340192534, 0.30368453464872247
0.018031059961711123, 0.026711551769241823, 0.9552573882690469
0.00438834243795547, 0.010729349222679404, 0.9848823083393652
0.4427162128553564, 0.26705086440217335, 0.2902329227424703
0.02133444230574104, 0.938398587948166, 0.040266969746092965
0.005521231217597424, 0.9784779284210602, 0.016000840361342358
0.007717692724968822, 0.019283919151651716, 0.9729983881233795
0.0009245355512465792, 0.0022534730993544957, 0.9968219913493989
0.008514667591857643, 0.9673478460050028, 0.024137486403139532
0.01303041953868135, 0.9587062140549442, 0.028263366406374526
0.6119799305395348, 0.26188659121045027, 0.12613347825001495
0.884517061933679, 0.05951860052424703, 0.05596433754207409
0.16172052972808315, 0.5997123022053563, 0.2385671680665605
0.7532653631132326, 0.12348596821530458, 0.1232486686714629
0.12539212029032523, 0.29136423437063896, 0.5832436453390358
0.06444692538921301, 0.6516502495040007, 0.28390282510678627
0.01305010900510667, 0.9604909922200805, 0.02645889877481296
0.2638499600445455, 0.47883042378782736, 0.2573196161676272
0.006465491508619792, 0.9812385112010564, 0.0122959972903238
0.018773485730023635, 0.9453744282272997, 0.035852086042676805
0.10463774768990369, 0.23585150862648582, 0.6595107436836105
0.001752565235235135, 0.006057814922424291, 0.9921896198423406
0.01253213583410673, 0.026991549493453018, 0.9604763146724403
0.02230718934676114, 0.9259760895380286, 0.0517167211152102
0.006573465025581814, 0.9754715319491882, 0.017955003025230117
0.007452371849897847, 0.974885128933941, 0.017662499216160973
0.0011864049256715568, 0.003372389107242578, 0.9954412059670857
0.008252836158804816, 0.03941752380597808, 0.9523296400352171
0.049185861794399315, 0.22355375658919976, 0.7272603816164008
0.020444094371650994, 0.9411571339672338, 0.03839877166111526
0.028350024394674773, 0.5649634659191923, 0.40668650968613296
0.005610016551974436, 0.97931873078714, 0.015071252660885619
0.005472024739422274, 0.9741129961105531, 0.020414979150024486
0.03320856570432886, 0.3717848920224408, 0.5950065422732304
0.03463778235146475, 0.929687250794926, 0.03567496685360918
0.02161458323600596, 0.9448890425780969, 0.03349637418589728
0.5499786563307425, 0.23766044760924462, 0.21236089606001285
0.0005291590260022135, 0.0014019927262323457, 0.9980688482477654
0.35480955669683145, 0.38299555508232075, 0.2621948882208478
0.24015653262687403, 0.5395246736718522, 0.22031879370127383
0.02223543826037444, 0.7821841172173474, 0.19558044452227813
0.044327708822938246, 0.6960535683204835, 0.25961872285657817
0.018723682202952893, 0.8390481887995237, 0.14222812899752346
0.035069672618082526, 0.9337917209441275, 0.03113860643778978
0.023766829844812074, 0.9351770224118257, 0.04105614774336224
0.020876656243417127, 0.04444436743245793, 0.9346789763241249
0.018559408873131254, 0.8704235986306728, 0.11101699249619605
0.008294617468754104, 0.9693727331187363, 0.022332649412509602
0.009060620340586877, 0.9726473801876833, 0.018291999471729863
0.023613753312202456, 0.8622764729920275, 0.11410977369577015
0.008011810560803459, 0.9786953494225299, 0.013292840016666543
0.0163635608742572, 0.9507403391636463, 0.03289609996209647
0.018398576726505248, 0.9460899087992249, 0.03551151447426973
0.015207293842954772, 0.9549351029646337, 0.029857603192411483
0.02889811048011564, 0.49502754966205736, 0.476074339857827
0.8057365236224007, 0.11711828097199041, 0.07714519540560905
0.10592641273975942, 0.563762422415278, 0.33031116484496265
0.0052846774481275696, 0.01848420868821261, 0.9762311138636599
0.01718319550583776, 0.02733385522803923, 0.955482949266123
0.013209566813661793, 0.9596462545957503, 0.027144178590587854
0.007491292596355234, 0.019672859403839324, 0.9728358479998055
0.01229711488178364, 0.9580682641995822, 0.029634620918634245
0.001538187999633615, 0.9942728146606516, 0.00418899733971451
0.17774125801706078, 0.6068900238461282, 0.21536871813681102
0.35157881324587514, 0.3245957126177646, 0.3238254741363603
0.569209085946511, 0.2474806914002049, 0.1833102226532841
0.02373714979218095, 0.9364395127106909, 0.03982333749712816
0.012873485051399337, 0.9041358150324401, 0.0829906999161604
0.03267974464028033, 0.93696073753755, 0.030359517822169647
0.700059154215667, 0.15046730697297697, 0.14947353881135594
0.010458310673373909, 0.9651032855522614, 0.024438403774364643
0.004458183159804179, 0.9858739238214879, 0.009667893018707983
0.10249933423465088, 0.7708448791590189, 0.12665578660633012
0.10413982138470955, 0.40976055814901047, 0.48609962046627986
0.022176398273312203, 0.9246024790064039, 0.053221122720284036
0.16025804491622464, 0.662694013729804, 0.17704794135397148
0.7123364043457983, 0.1702883403246929, 0.11737525532950885
0.0055874309128915835, 0.9762826589345354, 0.01812991015257304
0.009249064235147389, 0.03287635197025733, 0.9578745837945953
0.024178208555429202, 0.0415533810022207, 0.93426841044235
0.008375739359555852, 0.963573570918225, 0.028050689722219056
0.014331915285652532, 0.9619938723027074, 0.02367421241164011
0.08280810755828823, 0.3418694194941841, 0.5753224729475277
0.043350752411212355, 0.08853583462942667, 0.868113412959361
0.008605292549050389, 0.9766242775240505, 0.014770429926899201
0.0020318821192682694, 0.9936151163033343, 0.004353001577397606
0.00580402113720008, 0.019026162506733554, 0.9751698163560664
0.012793517082210418, 0.07974068025807957, 0.9074658026597101
0.6356032042253658, 0.21698922383335467, 0.14740757194127949
0.39751341109459315, 0.44519806160684877, 0.15728852729855805
0.008285834368888122, 0.021725461737554377, 0.9699887038935574
0.9547809683754135, 0.02640231202907918, 0.018816719595507375
0.011313311769451516, 0.9699855319688458, 0.018701156261702573
0.11148390390224096, 0.2482346869660669, 0.6402814091316921
0.0005645144037214785, 0.001467945192871451, 0.997967540403407
0.0003541600156425413, 0.9989377287907221, 0.000708111193635495
0.008826480123917147, 0.977655448706059, 0.013518071170023745
0.035098532123029345, 0.9006086059833055, 0.06429286189366519
0.00691579803968206, 0.9658704990989985, 0.027213702861319477
0.026483690243869783, 0.047100466658829505, 0.9264158430973007
0.0410151199912271, 0.6999915672263194, 0.25899331278245347
0.057145369608411455, 0.15205769624106072, 0.7907969341505278
0.022547121434138895, 0.040632571063080186, 0.9368203075027808
0.21653889272760468, 0.4652654177442263, 0.31819568952816896
0.00983163965011258, 0.017201926164847697, 0.9729664341850397
0.017262610867259044, 0.8542834746387657, 0.1284539144939752
0.018464793137645354, 0.9464124660005283, 0.03512274086182631
0.015113034835367446, 0.960883437859831, 0.02400352730480146
0.9049604859656827, 0.047577766872380065, 0.04746174716193733
0.08629337941710757, 0.7423167586219866, 0.17138986196090578
0.005135941756783163, 0.9852431792107319, 0.009620879032484961
0.3175177983489944, 0.3632219036447299, 0.31926029800627576
0.21429020242677227, 0.3693538521651682, 0.4163559454080595
0.1419261974357259, 0.5847173230094218, 0.27335647955485237
0.03667699870985165, 0.20525468773659147, 0.7580683135535569
0.0620778954776807, 0.7502632354865207, 0.18765886903579865
0.014358623019184618, 0.030703986166988266, 0.9549373908138271
0.6577751724341878, 0.15724326283862783, 0.18498156472718433
0.003528576559517308, 0.9896468978355101, 0.006824525604972598
0.046165472777620065, 0.9014171410534831, 0.052417386168896914
0.011674675389822076, 0.06807167302880561, 0.9202536515813723
0.002034880126484497, 0.9931404647923746, 0.004824655081140844
0.10697618337698371, 0.5875396512019984, 0.3054841654210179
0.005494019066891371, 0.9752227812977491, 0.0192831996353595
0.00878390017464772, 0.9596788341368924, 0.03153726568846007
0.012675975377232931, 0.9612563085743201, 0.026067716048447154
0.006439155662263397, 0.969227946863744, 0.02433289747399251
0.01709267433707848, 0.8553140932057091, 0.12759323245721246
0.025923382086081737, 0.04749599143468573, 0.9265806264792327
0.7333257256304643, 0.13488092710608196, 0.13179334726345393
0.005748073472000979, 0.9782015371842263, 0.016050389343772738
0.9882384025198244, 0.005892612036791046, 0.005868985443384473
0.17202922362321915, 0.39599106102497106, 0.43197971535180973
0.010317467295053189, 0.9669076127581615, 0.02277491994678528
0.016121923406248125, 0.9569244784751291, 0.026953598118622826
0.38992387910041787, 0.3022000533616071, 0.30787606753797503
0.011511155262968469, 0.015597007848124678, 0.9728918368889068
0.06176362624983375, 0.8024920207094273, 0.13574435304073892
0.0062056690505521515, 0.97316629673855, 0.020628034210897938
0.008685172238293017, 0.022199784763943794, 0.9691150429977632
0.07353111488933728, 0.09567797503405569, 0.830790910076607
0.0017065906697858457, 0.99417979948748, 0.004113609842734066
0.012171826129884893, 0.9618412509039123, 0.02598692296620277
0.009136994378017847, 0.9436959825159298, 0.047167023106052516
0.0026922450116525143, 0.9886175093111107, 0.008690245677236743
0.005388478466109104, 0.9786944631620306, 0.015917058371860283
0.23131662489757868, 0.3439517970337168, 0.4247315780687045
0.5550322542023963, 0.3185443349804993, 0.12642341081710445
0.49753933826326496, 0.34775043439957987, 0.15471022733715534
0.014589608540006908, 0.9595285829634683, 0.025881808496524845
0.9652523962372174, 0.017945947796808068, 0.016801655965974507
0.640095586124958, 0.16341358616604676, 0.19649082770899529
0.20698553042505755, 0.23136239938422762, 0.5616520701907147
0.5534403960131405, 0.31879650044934926, 0.12776310353751025
0.3337454956795156, 0.4768771175025494, 0.18937738681793492
0.3239484645141776, 0.24680594627611244, 0.4292455892097099
0.9108621170540129, 0.045435781142909866, 0.043702101803077306
0.00917028920019664, 0.9782631095814041, 0.012566601218399217
0.37053019257791414, 0.4424334412866625, 0.18703636613542343
0.12089032545559679, 0.7992295057007668, 0.07988016884363636
0.018213778186224036, 0.9472440333914726, 0.03454218842230356
0.008275422762895812, 0.9722354803523297, 0.019489096884774623
0.7309889773586504, 0.13295662440231365, 0.1360543982390358
0.01236600525584599, 0.9059861952354028, 0.08164779950875119
0.028594520938793323, 0.9332821416215562, 0.03812333743965051
0.022665694095665576, 0.20143741090138503, 0.7758968950029493
0.27657804040170264, 0.31481926188039683, 0.4086026977179005
0.021457273631217917, 0.9107824750464542, 0.06776025132232794
0.0009191935012618662, 0.9964091656232765, 0.0026716408754615495
0.028026458844748716, 0.04742255324196554, 0.9245509879132858
0.008275176895980963, 0.02147587802398199, 0.9702489450800371
0.016394109770701167, 0.9557571686193396, 0.02784872160995929
0.011979859759088697, 0.920154393322817, 0.0678657469180943
0.005219749449666203, 0.019353870925023917, 0.9754263796253099
0.008617600302720957, 0.9707839644235036, 0.02059843527377539
0.00572792363658327, 0.9742882631264497, 0.01998381323696701
0.5716566899726175, 0.2030745870553163, 0.22526872297206613
0.03591200141423669, 0.10566563251622157, 0.8584223660695418
0.9704835529912536, 0.017682635447921504, 0.011833811560824994
0.8499132921140404, 0.07549443093758554, 0.07459227694837385
0.00697534623417569, 0.9735543634085937, 0.0194702903572306
0.005087537883627277, 0.9852147294856899, 0.009697732630682916
0.04073768135567106, 0.06314477163155804, 0.8961175470127709
0.0034479216945826454, 0.9865975865734733, 0.009954491731943932
0.0016772438941012218, 0.003426192153702965, 0.9948965639521957
0.9846545016250293, 0.008556267397162295, 0.006789230977808349
0.602004569399069, 0.2018409697401905, 0.19615446086074065
0.026634259899538257, 0.9284003582008451, 0.044965381899616845
0.13258981964513203, 0.37567631096020476, 0.49173386939466324
0.24887014179540531, 0.4773099588866712, 0.27381989931792344
0.0322983506742487, 0.9164890521184516, 0.051212597207299655
0.02777840343663015, 0.048754901352393444, 0.9234666952109764
0.01056183627405042, 0.05662791697247291, 0.9328102467534767
0.06419576728360585, 0.08391761519591004, 0.8518866175204841
0.013546821617059763, 0.02919998097953275, 0.9572531974034074
0.012914570110064368, 0.028794931049248913, 0.9582904988406867
0.0633845077572567, 0.08731701045811781, 0.8492984817846254
0.007711083366650549, 0.9708595922552614, 0.021429324378088026
0.02292422864944681, 0.7608871671432792, 0.2161886042072741
0.9102817966237204, 0.0453184581531022, 0.044399745223177384
0.02541465033616305, 0.044330234759829036, 0.930255114904008
0.026199659886950957, 0.3128296116664899, 0.6609707284465591
0.0007366815787978791, 0.0023717890532164755, 0.9968915293679856
0.020843424443149423, 0.817095946212748, 0.16206062934410254
0.02914217593183209, 0.6693698526795097, 0.3014879713886583
0.5722609031798752, 0.18900229053041467, 0.23873680628971022
0.0038917214009088195, 0.006200401185765002, 0.9899078774133262
0.3974885843960964, 0.501749609627173, 0.10076180597673057
0.008988261244700195, 0.9733024721685065, 0.01770926658679319
0.18614175676950945, 0.4469689811812879, 0.3668892620492027
0.05176667224535088, 0.5278804964401351, 0.42035283131451395
0.00592576406307703, 0.9835481546836313, 0.010526081253291703
0.05419539793256696, 0.7243438168927999, 0.22146078517463325
0.006806251051153194, 0.012915345570980504, 0.9802784033778664
0.006433490923902673, 0.9729317393145226, 0.020634769761574745
0.010072546237584254, 0.9673958954376568, 0.02253155832475887
0.013615999127777296, 0.028559714736138463, 0.9578242861360842
0.06585863551469204, 0.08950413749828537, 0.8446372269870226
0.007008549039153556, 0.9741524415581273, 0.018839009402719008
0.8850470708991662, 0.05844479911315009, 0.05650812998768365
0.9434887645729997, 0.028642273028074344, 0.027868962398925917
0.997330217924377, 0.0013596672219842126, 0.0013101148536388359
0.43398277883215286, 0.28453731586350783, 0.28147990530433936
0.005418743341124277, 0.9859020336094293, 0.00867922304944655
0.12163779819244731, 0.6446374353507018, 0.2337247664568509
0.03483687969525578, 0.04919048284404461, 0.9159726374606997
0.015271329335974658, 0.8917025776357433, 0.09302609302828194
0.00994353821476699, 0.9682270230412653, 0.02182943874396765
0.0016107000656223301, 0.9945181075309133, 0.0038711924034644813
0.009756883134742688, 0.02013138131665133, 0.9701117355486061
0.043225694575127406, 0.31550564430976613, 0.6412686611151065
0.01238034239029734, 0.9650066472603288, 0.022613010349373894
0.055350642871556284, 0.29870633163899024, 0.6459430254894534
0.006640769648811844, 0.9760347401355969, 0.017324490215591397
0.029245513895991837, 0.05095239073895937, 0.9198020953650488
0.0012776769492513467, 0.9962398238020456, 0.0024824992487031965
0.03495303018068818, 0.05761097904085321, 0.9074359907784586
0.006967489574561984, 0.9722914991876087, 0.020741011237829166
0.01988339225630353, 0.03549045112052385, 0.9446261566231726
0.033490047359399644, 0.05117314211902084, 0.9153368105215796
0.5110219039477194, 0.2515768101126476, 0.23740128593963308
0.5555476036004768, 0.23343355763862164, 0.2110188387609016
0.006094546372864524, 0.9807477434829555, 0.013157710144179921
0.345424419394151, 0.33481233002318755, 0.31976325058266136
0.4398276683742605, 0.29846200301819986, 0.2617103286075396
0.013426864934496203, 0.02974622973611735, 0.9568269053293865
0.015540211313293835, 0.9548510025284117, 0.029608786158294407
0.008953100489692205, 0.9733369328496259, 0.017709966660682072
0.00856998537218823, 0.9730982686543683, 0.018331745973443423
0.0015114580195788468, 0.0037202846767966443, 0.9947682573036245
0.019288149269758758, 0.8617960970371071, 0.11891575369313412
0.0491524641957112, 0.4110322765911406, 0.5398152592131482
0.072683632246624, 0.48484937906201486, 0.44246698869136114
0.34988472532154596, 0.34412449636524306, 0.30599077831321103
0.009694906309932654, 0.02336280331251109, 0.9669422903775563
0.052529804417216976, 0.4647106315344353, 0.4827595640483476
0.2779147048050901, 0.3846229569606631, 0.3374623382342467
0.0286680603135095, 0.4406368385916449, 0.5306951010948455
0.8947653813782936, 0.05356967282401517, 0.05166494579769113
0.9613359596712676, 0.019159527346864807, 0.019504512981867613
0.4083319192666737, 0.3210484565836468, 0.27061962414967944
0.04544239515635513, 0.4129777406264852, 0.5415798642171596
0.08610805412982551, 0.5486650800676537, 0.3652268658025208
0.0247053999664126, 0.9172443444534104, 0.05805025558017704
0.16245908862505878, 0.5789421817040342, 0.2585987296709069
0.20368497265502783, 0.3441815989780335, 0.4521334283669387
0.9442604196500689, 0.02823695040794073, 0.02750262994199032
0.002253147736465488, 0.007739723875333594, 0.9900071283882009
0.007355788361268888, 0.9753516317892452, 0.01729257984948607
0.06538873609057955, 0.2581050869500222, 0.6765061769593983
0.2884593717482014, 0.5323279383320153, 0.17921268991978323
0.007598786449045032, 0.9725546263932553, 0.01984658715769966
0.009021784678489759, 0.047116526583995774, 0.9438616887375144
0.006017351672436465, 0.025895410437003927, 0.9680872378905595
0.007733317560026778, 0.957264561541051, 0.03500212089892208
0.033360882959967614, 0.7155493152915031, 0.2510898017485293
0.9147847149707309, 0.04364018538887756, 0.04157509964039147
0.0013508323450030604, 0.9938892035811087, 0.004759964073888248
0.008444648643741046, 0.9720582474673547, 0.019497103888904296
0.3316810151359041, 0.39402829349030144, 0.2742906913737944
0.008158140468406433, 0.9715896906675361, 0.020252168864057344
0.5795810503475718, 0.20816331362602097, 0.21225563602640718
0.32465694420556857, 0.47647237410206134, 0.19887068169236993
0.13326729037847332, 0.7745681945173374, 0.09216451510418934
0.007763734934092263, 0.973844073793355, 0.0183921912725527
0.2510773278710355, 0.348691521138715, 0.4002311509902495
0.010591628422057728, 0.9578727673624061, 0.03153560421553603
0.18037915922839381, 0.19419560416476514, 0.625425236606841
0.06613963438242908, 0.802606257324234, 0.13125410829333692
0.07332129559609711, 0.09588033234110739, 0.8307983720627954
0.007196476041405425, 0.9778320882374173, 0.01497143572117715
0.005364490804460162, 0.020587829237926406, 0.9740476799576133
0.008790705677073114, 0.9691902808644031, 0.022019013458523824
0.0012736387772808314, 0.9957853005239377, 0.0029410606987816134
0.03831078820605375, 0.12825833819777657, 0.8334308735961696
0.01919470778701249, 0.9521040542733468, 0.02870123793964067
0.02192699131230767, 0.9372870631246097, 0.04078594556308258
0.9493508587653242, 0.025480825872344987, 0.02516831536233082
0.9196983644816533, 0.03818075335987731, 0.04212088215846933
0.11859633618204897, 0.38217928797422573, 0.49922437584372514
0.18324615624466536, 0.6765184622072298, 0.1402353815481048
0.009204161052419729, 0.9682403383065592, 0.022555500641021055
0.011698489281712026, 0.9479317847747497, 0.04036972594353811
0.043366942389270774, 0.05332295706011823, 0.903310100550611
0.0025883952432089945, 0.9920883648415164, 0.005323239915274655
0.0010244599355829886, 0.0026186604182116863, 0.9963568796462052
0.005974245993205105, 0.008999717971001107, 0.9850260360357939
0.019385095835398308, 0.925834426988758, 0.054780477175843625
0.044007866705718594, 0.9199099678336115, 0.03608216546066991
0.46436269889780946, 0.34870764716253844, 0.1869296539396521
0.019492505036725487, 0.03646698803389956, 0.944040506929375
0.2828653529272339, 0.26312101944847094, 0.4540136276242951
0.09913710776682516, 0.7187812981429054, 0.18208159409026947
0.01236402001581117, 0.9645303268718961, 0.02310565311229266
0.14211877725603644, 0.5941662314818602, 0.2637149912621033
0.014920077850556927, 0.07237600032617328, 0.9127039218232699
0.08237412271627037, 0.12623572978405903, 0.7913901474996706
0.06266869942627214, 0.666791726998298, 0.27053957357542985
0.01157845892370512, 0.9708923373501024, 0.01752920372619248
0.022436298648400275, 0.9372033454863434, 0.040360355865256284
0.5378143302230713, 0.23300778706205677, 0.2291778827148719
0.9882694313251095, 0.006647597443884752, 0.0050829712310057175
0.07712992175748, 0.08567327690226953, 0.8371968013402504
0.4906855336160176, 0.2574430607550701, 0.25187140562891225
0.30268482643701095, 0.3091457003884832, 0.38816947317450584
0.018051181781156635, 0.9531562822991183, 0.02879253591972509
0.25222995483591826, 0.6131657836683784, 0.13460426149570343
0.014772679305691264, 0.9104519102939945, 0.07477541040031419
0.007259853598901001, 0.9732493833349348, 0.01949076306616419
0.006264814650286136, 0.023674980343160287, 0.9700602050065537
0.007546892140064208, 0.019461900880623124, 0.9729912069793127
0.005945814693866447, 0.9765021111213688, 0.017552074184764812
0.009477762424558462, 0.9506978829269546, 0.039824354648486895
0.004906900776826825, 0.9853027940867792, 0.00979030513639399
0.2572479579604802, 0.43544838762923205, 0.3073036544102878
0.024769664183013757, 0.7974225095394261, 0.17780782627756028
0.008116957491888436, 0.9794433238920456, 0.01243971861606615
0.018271091908415332, 0.9470796850441038, 0.034649223047480936
0.027322891183655693, 0.9274216992315999, 0.045255409584744416
0.008010761411490376, 0.9580288487060742, 0.03396038988243536
0.13752871328981287, 0.6605517055478617, 0.20191958116232545
0.5371914712182109, 0.25929555912561025, 0.2035129696561789
0.06068940655124363, 0.6773801980237836, 0.26193039542497276
0.9769815699487565, 0.011583612381124642, 0.011434817670118802
0.19589711416726163, 0.6448503740609844, 0.15925251177175387
0.0061759317394392, 0.026077432414311583, 0.9677466358462492
0.011194671762027835, 0.058037289713430126, 0.930768038524542
0.4611057801144309, 0.2673365901283216, 0.2715576297572475
0.03218121950420772, 0.9156798900989986, 0.052138890396793494
0.019547990310281833, 0.8201002960007804, 0.16035171368893775
0.9544082437020536, 0.022674841664087026, 0.02291691463385947
0.9483842919009873, 0.025912050870784804, 0.025703657228227785
0.8514100521707078, 0.0588201925981099, 0.0897697552311823
0.011778930409687704, 0.9730732509578114, 0.015147818632501005
0.02045766601589551, 0.9250835856208206, 0.05445874836328378
0.025765655659555967, 0.7811287371393532, 0.19310560720109088
0.004829557313441681, 0.016594413751441345, 0.9785760289351171
0.007753813916988053, 0.019859743000994464, 0.9723864430820174
0.15603551306234736, 0.3511068567762748, 0.4928576301613778
0.0017107605466504736, 0.9952956253784938, 0.002993614074855863
0.13251256850265902, 0.38137228865581546, 0.4861151428415255
0.0732388838346073, 0.09479722542912103, 0.8319638907362716
0.0060698626173050635, 0.9758174278505287, 0.01811270953216626
0.01188154397113961, 0.9624600165710983, 0.02565843945776209
0.027762595372720415, 0.09360190015929183, 0.8786355044679877
0.679865250895758, 0.1610825992936906, 0.1590521498105513
0.9771601820104602, 0.012825445239647367, 0.010014372749892596
0.008644627827080212, 0.9803986233697184, 0.010956748803201367
0.007614379084138793, 0.9802213611339821, 0.01216425978187915
0.7863268480396651, 0.09059582331118572, 0.12307732864914919
0.7297835283441148, 0.16364589129612592, 0.10657058035975923
0.01077020884823959, 0.9649572675984686, 0.024272523553291795
0.15108353835490462, 0.40015860171019074, 0.4487578599349047
0.1616715028665161, 0.3686573793496712, 0.4696711177838127
0.003902280557386452, 0.9904846410555768, 0.005613078387036756
0.2666133077858982, 0.4235310432120346, 0.3098556490020672
0.5494022999285688, 0.21636036404177514, 0.23423733602965596
0.4604782981710366, 0.2569068681167893, 0.28261483371217405
0.9140653837942886, 0.040647569137106626, 0.045287047068604716
0.018433921701937847, 0.13476412021197992, 0.8468019580860823
0.0054085829144481555, 0.9784586156523886, 0.01613280143316327
0.06088540383094227, 0.6313448503893698, 0.3077697457796879
0.019614248027035482, 0.8309390604698988, 0.14944669150306575
0.006844001308663589, 0.02760223552444663, 0.9655537631668898
0.0613604980252809, 0.08167808071418829, 0.8569614212605309
0.0017078822450600608, 0.9946574646609813, 0.0036346530939586836
0.021912871697022825, 0.9431521710394462, 0.034934957263530984
